"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"GRO21b" "2012" "254" "18105" "244088" "4.62655" "47.30723" "31" "09/07/2012" "19.38.00" "10/07/2012" "08.25.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"GRO21b" "2012" "254" "18105" "244088" "4.62655" "47.30723" "31" "09/07/2012" "19.38.00" "10/07/2012" "08.25.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(35, 37, 36, 40, 35, 37, 37, 38, 38, 37)"
"GRO21b" "2012" "254" "18105" "244088" "4.62655" "47.30723" "31" "09/07/2012" "19.38.00" "10/07/2012" "08.25.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"GRO21b" "2012" "254" "18105" "244088" "4.62655" "47.30723" "31" "09/07/2012" "19.38.00" "10/07/2012" "08.25.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "274"
"GRO21b" "2012" "254" "18105" "244088" "4.62655" "47.30723" "31" "09/07/2012" "19.38.00" "10/07/2012" "08.25.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "260"
"GRO21b" "2012" "254" "18105" "244088" "4.62655" "47.30723" "31" "09/07/2012" "19.38.00" "10/07/2012" "08.25.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "312"
"GRO21b" "2012" "254" "18105" "244088" "4.62655" "47.30723" "31" "09/07/2012" "19.38.00" "10/07/2012" "08.25.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "301"
"GRO21b" "2012" "254" "18105" "244088" "4.62655" "47.30723" "31" "09/07/2012" "19.38.00" "10/07/2012" "08.25.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "299"
"GRO21b" "2012" "254" "18106" "244089" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Oncorhynchus mykiss" "435"
"GRO21b" "2012" "254" "18106" "244089" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "345"
"GRO21b" "2012" "254" "18106" "244089" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "112"
"GRO21b" "2012" "254" "18106" "244089" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "390"
"GRO21b" "2012" "254" "18106" "244089" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "292"
"GRO21b" "2012" "254" "18106" "244089" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "380"
"GRO21b" "2012" "254" "18106" "244089" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "295"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "302"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "307"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "331"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "153"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "392"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "350"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "372"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "370"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Esox lucius" "770"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "308"
"GRO21b" "2012" "254" "18107" "244090" "NA" "NA" "NA" "10/07/2012" "18.08.00" "11/07/2012" "07.25.00" "15.8" "16" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "212"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "167"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "222"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "151"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "348"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "370"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "350"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "286"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "350"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "262"
"GRO21b" "2012" "254" "18110" "244093" "NA" "NA" "NA" "10/07/2012" "18.28.00" "11/07/2012" "07.48.00" "3.5" "5.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "255"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "290"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "300"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "295"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "141"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "132"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "60"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(49, 48, 46, 48, 48, 47, 48, 49, 47, 49, 46, 49, 45, 49)"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(75, 79, 82, 83, 81, 75)"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "365"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "360"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "355"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "372"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "261"
"GRO21b" "2012" "254" "18111" "244094" "NA" "NA" "NA" "10/07/2012" "18.30.00" "11/07/2012" "07.53.00" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "181"
"GRO21b" "2012" "254" "18112" "244095" "NA" "NA" "NA" "10/07/2012" "18.34.00" "11/07/2012" "07.58.00" "6" "7" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "352"
"GRO21b" "2012" "254" "18112" "244095" "NA" "NA" "NA" "10/07/2012" "18.34.00" "11/07/2012" "07.58.00" "6" "7" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "375"
"GRO21b" "2012" "254" "18112" "244095" "NA" "NA" "NA" "10/07/2012" "18.34.00" "11/07/2012" "07.58.00" "6" "7" "FB" "6 -11,9 m [Protocole CEN]" "Esox lucius" "430"
"GRO21b" "2012" "254" "18112" "244095" "NA" "NA" "NA" "10/07/2012" "18.34.00" "11/07/2012" "07.58.00" "6" "7" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "260"
"GRO21b" "2012" "254" "18113" "244096" "NA" "NA" "NA" "10/07/2012" "18.38.00" "11/07/2012" "08.03.00" "2" "2.7" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "270"
"GRO21b" "2012" "254" "18113" "244096" "NA" "NA" "NA" "10/07/2012" "18.38.00" "11/07/2012" "08.03.00" "2" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "304"
"GRO21b" "2012" "254" "18113" "244096" "NA" "NA" "NA" "10/07/2012" "18.38.00" "11/07/2012" "08.03.00" "2" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(140, 147, 149, 146, 142, 150, 142, 147, 154, 145, 139, 150, 147)"
"GRO21b" "2012" "254" "18113" "244096" "NA" "NA" "NA" "10/07/2012" "18.38.00" "11/07/2012" "08.03.00" "2" "2.7" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "420"
"GRO21b" "2012" "254" "18113" "244096" "NA" "NA" "NA" "10/07/2012" "18.38.00" "11/07/2012" "08.03.00" "2" "2.7" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "350"
"GRO21b" "2012" "254" "18113" "244096" "NA" "NA" "NA" "10/07/2012" "18.38.00" "11/07/2012" "08.03.00" "2" "2.7" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"GRO21b" "2012" "254" "18113" "244096" "NA" "NA" "NA" "10/07/2012" "18.38.00" "11/07/2012" "08.03.00" "2" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(125, 125, 140, 125, 131, 137, 134, 137, 134, 133, 135, 133)"
"GRO21b" "2012" "254" "18113" "244096" "NA" "NA" "NA" "10/07/2012" "18.38.00" "11/07/2012" "08.03.00" "2" "2.7" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "351"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "360"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "101"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "450"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "241"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "272"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "275"
"GRO21b" "2012" "254" "18114" "244097" "NA" "NA" "NA" "10/07/2012" "18.44.00" "11/07/2012" "08.08.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "255"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "312"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "325"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "390"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "283"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "146"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "72"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "71"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "421"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "370"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "155"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "83"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "240"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "295"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "144"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "286"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "270"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "381"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "275"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "287"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "259"
"GRO21b" "2012" "254" "18115" "244098" "NA" "NA" "NA" "10/07/2012" "18.47.00" "11/07/2012" "08.12.00" "2.5" "3.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "235"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "270"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "316"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "96"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "360"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "256"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "40"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "256"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "290"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "290"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "305"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "295"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "310"
"GRO21b" "2012" "254" "18118" "244101" "NA" "NA" "NA" "10/07/2012" "18.59.00" "11/07/2012" "08.29.00" "3.9" "4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "225"
"GRO21b" "2012" "254" "18119" "244102" "NA" "NA" "NA" "10/07/2012" "19.02.00" "11/07/2012" "08.32.00" "2.9" "3.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "355"
"GRO21b" "2012" "254" "18119" "244102" "NA" "NA" "NA" "10/07/2012" "19.02.00" "11/07/2012" "08.32.00" "2.9" "3.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "399"
"GRO21b" "2012" "254" "18119" "244102" "NA" "NA" "NA" "10/07/2012" "19.02.00" "11/07/2012" "08.32.00" "2.9" "3.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "392"
"GRO21b" "2012" "254" "18119" "244102" "NA" "NA" "NA" "10/07/2012" "19.02.00" "11/07/2012" "08.32.00" "2.9" "3.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "284"
"GRO21b" "2012" "254" "18119" "244102" "NA" "NA" "NA" "10/07/2012" "19.02.00" "11/07/2012" "08.32.00" "2.9" "3.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "47"
"GRO21b" "2012" "254" "18119" "244102" "NA" "NA" "NA" "10/07/2012" "19.02.00" "11/07/2012" "08.32.00" "2.9" "3.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
