"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "70"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "88"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "89"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "101"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "96"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "99"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "100"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "66"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "68"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "67"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "63"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "69"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "79"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "64"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "81"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "59"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "57"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "58"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "51"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "49"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "48"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "54"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "52"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "61"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "65"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "63"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "68"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "56"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "50"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "53"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "60"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "62"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "111"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "112"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "64"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "82"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "84"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "111"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "104"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "115"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "108"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "113"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "48"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "41"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "40"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "43"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "42"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "38"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "39"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "45"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "46"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "44"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "51"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "40"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "62"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "57"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "51"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "50"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "52"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "59"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Tinca tinca" "54"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "51"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "53"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "50"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "54"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "49"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "52"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "55"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "48"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "51"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "54"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "56"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "48"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "50"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "59"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "57"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "58"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "63"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "54"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "74"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "68"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "67"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "51"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "49"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "44"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "46"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "54"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "49"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "109"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "110"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "96"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "100"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "95"
"AUL13" "2015" "418" "22298" "252238" "844714.434" "6279209.127" "26" "2015.07.01" "18.20.00" "2015.07.02" "07.00.00" "1" "1.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "88"
